episode,timesteps,reward,success,outcome,steps,wall_time_s
1985,135255,1.1,1,success,60,34.078682
1986,135320,1.05,1,success,65,34.093939
1987,135362,1.28,1,success,42,34.103527
1988,135406,1.26,1,success,44,34.114123
1989,135482,0.94,1,success,76,34.132364
1990,135568,0.84,1,success,86,34.15407
1991,135624,1.14,1,success,56,34.167537
1992,135714,0.8,1,success,90,34.188935
1993,135776,1.08,1,success,62,34.204497
1994,135857,0.89,1,success,81,34.22504
1995,135918,1.09,1,success,61,34.239229
1996,135957,1.31,1,success,39,34.248045
1997,136096,0.31,1,success,139,34.281
1998,136187,0.79,1,success,91,34.302443
1999,136290,0.67,1,success,103,34.326718
2000,136476,-0.16,1,success,186,34.369856
2001,136562,0.84,1,success,86,34.391581
2002,136676,0.56,1,success,114,34.419799
2003,136715,1.31,1,success,39,34.430047
2004,136835,0.5,1,success,120,34.459783
2005,136883,1.22,1,success,48,34.471568
2006,136926,1.27,1,success,43,34.48288
2007,137009,0.87,1,success,83,34.50259
2008,137067,1.12,1,success,58,34.515282
2009,137108,1.29,1,success,41,34.525264
2010,137168,1.1,1,success,60,34.538611
2011,137200,1.38,1,success,32,34.546692
2012,137230,1.4,1,success,30,34.554578
2013,137254,-0.89,0,hole,24,34.560844
2014,137330,0.94,1,success,76,34.579566
2015,137353,-0.83,0,hole,23,34.584895
2016,137434,0.89,1,success,81,34.604359
2017,137491,1.13,1,success,57,34.617836
2018,137519,1.42,1,success,28,34.625355
2019,137719,-1.5,0,timeout,200,34.671711
2020,137783,1.06,1,success,64,34.685951
2021,137854,0.99,1,success,71,34.703248
2022,137906,-1.32,0,hole,52,34.717254
2023,137975,1.01,1,success,69,34.733434
2024,138065,0.8,1,success,90,34.755697
2025,138184,0.51,1,success,119,34.783901
2026,138253,1.01,1,success,69,34.800682
2027,138282,1.41,1,success,29,34.807629
2028,138309,1.43,1,success,27,34.814972
2029,138404,0.75,1,success,95,34.837157
2030,138451,1.23,1,success,47,34.848484
2031,138487,1.34,1,success,36,34.856833
2032,138529,1.28,1,success,42,34.867235
2033,138603,0.96,1,success,74,34.884701
2034,138654,1.19,1,success,51,34.897758
2035,138696,1.28,1,success,42,34.907488
2036,138743,1.23,1,success,47,34.918635
2037,138820,0.93,1,success,77,34.936999
2038,138863,1.27,1,success,43,34.947706
2039,138940,0.93,1,success,77,34.966521
2040,139015,0.95,1,success,75,34.984644
2041,139050,1.35,1,success,35,34.992979
2042,139082,1.38,1,success,32,35.000278
2043,139221,0.31,1,success,139,35.034547
2044,139304,0.87,1,success,83,35.053738
2045,139336,1.38,1,success,32,35.061252
2046,139386,1.2,1,success,50,35.072895
2047,139447,1.09,1,success,61,35.087044
2048,139510,1.07,1,success,63,35.102355
2049,139532,1.48,1,success,22,35.107489
2050,139675,0.27,1,success,143,35.142454
2051,139720,1.25,1,success,45,35.153606
2052,139777,1.13,1,success,57,35.172667
2053,139878,0.69,1,success,101,35.200795
2054,139918,1.3,1,success,40,35.218172
2055,140061,0.27,1,success,143,35.254783
2056,140156,0.75,1,success,95,35.276454
2057,140232,0.94,1,success,76,35.295525
2058,140375,0.27,1,success,143,35.330772
2059,140459,0.86,1,success,84,35.350412
2060,140513,1.16,1,success,54,35.363385
2061,140580,1.03,1,success,67,35.381435
2062,140603,1.47,1,success,23,35.387511
2063,140675,0.98,1,success,72,35.40583
2064,140875,-1.55,0,timeout,200,35.454689
2065,140933,1.12,1,success,58,35.46916
2066,140980,1.23,1,success,47,35.480026
2067,141007,-0.92,0,hole,27,35.487158
2068,141109,0.68,1,success,102,35.511403
2069,141151,1.28,1,success,42,35.521373
2070,141207,1.14,1,success,56,35.535169
2071,141231,1.46,1,success,24,35.541335
2072,141390,0.11,1,success,159,35.578977
2073,141451,1.09,1,success,61,35.594081
2074,141541,0.8,1,success,90,35.61601
2075,141616,0.95,1,success,75,35.633054
2076,141660,1.26,1,success,44,35.643177
2077,141795,0.35,1,success,135,35.675996
2078,141849,1.16,1,success,54,35.689125
2079,141900,1.19,1,success,51,35.700135
2080,141924,1.46,1,success,24,35.706603
2081,142036,0.58,1,success,112,35.737031
2082,142106,1.0,1,success,70,35.754035
2083,142135,-0.84,0,hole,29,35.760684
2084,142180,1.25,1,success,45,35.771746
2085,142241,1.09,1,success,61,35.786858
2086,142297,1.14,1,success,56,35.800443
2087,142347,1.2,1,success,50,35.812362
2088,142440,0.77,1,success,93,35.835003
2089,142480,1.3,1,success,40,35.845041
2090,142514,-0.99,0,hole,34,35.853917
2091,142673,0.11,1,success,159,35.891409
2092,142798,0.45,1,success,125,35.920435
2093,142901,0.67,1,success,103,35.945392
2094,142938,-1.02,0,hole,37,35.953613
2095,143047,0.61,1,success,109,35.979929
2096,143166,0.51,1,success,119,36.007858
2097,143366,-1.5,0,timeout,200,36.056663
2098,143410,1.26,1,success,44,36.067046
2099,143540,0.4,1,success,130,36.096576
2100,143640,0.7,1,success,100,36.119399
2101,143691,1.19,1,success,51,36.131274
2102,143769,0.92,1,success,78,36.150122
2103,143824,1.15,1,success,55,36.162949
2104,143870,-1.26,0,hole,46,36.174556
2105,143932,1.08,1,success,62,36.190539
2106,143974,1.28,1,success,42,36.200579
2107,144046,0.98,1,success,72,36.218573
2108,144081,1.35,1,success,35,36.227132
2109,144173,0.78,1,success,92,36.249936
2110,144234,1.09,1,success,61,36.264482
2111,144299,1.05,1,success,65,36.279212
2112,144446,0.23,1,success,147,36.313881
2113,144496,1.2,1,success,50,36.325424
2114,144576,0.9,1,success,80,36.344758
2115,144735,0.11,1,success,159,36.451673
2116,144880,0.25,1,success,145,36.485716
2117,144914,1.36,1,success,34,36.495187
2118,144988,0.96,1,success,74,36.512923
2119,145020,1.38,1,success,32,36.520735
2120,145104,0.86,1,success,84,36.540466
2121,145217,0.57,1,success,113,36.568245
2122,145224,-0.72,0,hole,7,36.569478
2123,145261,1.33,1,success,37,36.578646
2124,145326,1.05,1,success,65,36.593886
2125,145362,1.34,1,success,36,36.603261
2126,145416,1.16,1,success,54,36.616568
2127,145485,1.01,1,success,69,36.633754
2128,145581,0.74,1,success,96,36.656857
2129,145630,1.21,1,success,49,36.668731
2130,145641,-0.91,0,hole,11,36.671455
2131,145667,1.44,1,success,26,36.677902
2132,145716,1.21,1,success,49,36.689595
2133,145761,1.25,1,success,45,36.700611
2134,145851,-1.7,0,hole,90,36.723074
2135,145927,0.94,1,success,76,36.740851
2136,145990,1.07,1,success,63,36.755644
2137,146075,0.85,1,success,85,36.776463
2138,146211,0.34,1,success,136,36.809486
2139,146308,0.73,1,success,97,36.832508
2140,146345,-1.02,0,hole,37,36.841907
2141,146368,-0.88,0,hole,23,36.846936
2142,146546,-0.08,1,success,178,36.889981
2143,146593,1.23,1,success,47,36.900565
2144,146645,1.18,1,success,52,36.913075
2145,146708,1.07,1,success,63,36.928212
2146,146759,1.19,1,success,51,36.940105
2147,146801,1.28,1,success,42,36.950488
2148,146841,1.3,1,success,40,36.959575
2149,146890,1.21,1,success,49,36.970774
2150,147012,0.48,1,success,122,37.000752
2151,147093,0.89,1,success,81,37.019705
2152,147147,1.16,1,success,54,37.032551
2153,147187,1.3,1,success,40,37.042729
2154,147258,0.99,1,success,71,37.060148
2155,147351,0.77,1,success,93,37.081964
2156,147443,0.78,1,success,92,37.104006
2157,147469,1.44,1,success,26,37.110328
2158,147504,1.35,1,success,35,37.118577
2159,147577,0.97,1,success,73,37.136262
2160,147649,-1.27,0,hole,72,37.153649
2161,147794,0.25,1,success,145,37.1875
2162,147920,0.44,1,success,126,37.218364
2163,147968,1.22,1,success,48,37.229354
2164,148011,1.27,1,success,43,37.24033
2165,148047,1.34,1,success,36,37.249037
2166,148080,1.37,1,success,33,37.257301
2167,148143,1.07,1,success,63,37.27235
2168,148232,0.81,1,success,89,37.2929
2169,148298,1.04,1,success,66,37.309335
2170,148420,0.48,1,success,122,37.337749
2171,148472,1.18,1,success,52,37.349657
2172,148557,0.85,1,success,85,37.370325
2173,148603,1.24,1,success,46,37.381104
2174,148656,1.17,1,success,53,37.394416
2175,148685,-1.09,0,hole,29,37.401338
2176,148760,0.95,1,success,75,37.419014
2177,148910,0.2,1,success,150,37.455645
2178,148955,1.25,1,success,45,37.466124
2179,149040,0.85,1,success,85,37.486207
2180,149123,0.87,1,success,83,37.505727
2181,149237,-1.79,0,hole,114,37.533164
2182,149264,-0.92,0,hole,27,37.538872
2183,149375,0.59,1,success,111,37.564909
2184,149436,1.09,1,success,61,37.579247
2185,149533,0.73,1,success,97,37.603877
2186,149603,1.0,1,success,70,37.620063
2187,149705,0.68,1,success,102,37.644607
2188,149779,0.96,1,success,74,37.661474
2189,149836,1.13,1,success,57,37.675686
2190,149946,0.6,1,success,110,37.701467
2191,149998,1.18,1,success,52,37.713628
2192,150042,1.26,1,success,44,37.725327
2193,150078,1.34,1,success,36,37.733701
2194,150108,1.4,1,success,30,37.742891
2195,150178,1.0,1,success,70,37.7598
2196,150213,1.35,1,success,35,37.768124
2197,150291,0.92,1,success,78,37.786152
2198,150362,0.99,1,success,71,37.803406
2199,150434,0.98,1,success,72,37.820577
2200,150527,0.77,1,success,93,37.843502
2201,150602,0.95,1,success,75,37.862622
2202,150650,1.22,1,success,48,37.874385
2203,150749,0.71,1,success,99,37.897445
2204,150838,0.81,1,success,89,37.918324
2205,150891,1.17,1,success,53,37.930516
2206,150918,-0.92,0,hole,27,37.936901
2207,150958,1.3,1,success,40,37.946689
2208,150999,1.29,1,success,41,37.956158
2209,151059,1.1,1,success,60,37.970968
2210,151127,1.02,1,success,68,37.987396
2211,151197,1.0,1,success,70,38.004699
2212,151244,1.23,1,success,47,38.015358
2213,151275,1.39,1,success,31,38.023425
2214,151349,0.96,1,success,74,38.042024
2215,151438,0.81,1,success,89,38.063706
2216,151491,1.17,1,success,53,38.076052
2217,151558,1.03,1,success,67,38.093391
2218,151616,1.12,1,success,58,38.106943
2219,151710,0.76,1,success,94,38.12909
2220,151787,0.93,1,success,77,38.146856
2221,151842,-1.2,0,hole,55,38.160451
2222,151901,1.11,1,success,59,38.174756
2223,151977,0.94,1,success,76,38.19254
2224,152122,0.25,1,success,145,38.226454
2225,152179,1.13,1,success,57,38.239988
2226,152223,1.26,1,success,44,38.251811
2227,152290,1.03,1,success,67,38.268142
2228,152415,0.45,1,success,125,38.297513
2229,152502,0.83,1,success,87,38.318123
2230,152544,1.28,1,success,42,38.327912
2231,152647,0.67,1,success,103,38.352638
2232,152736,0.81,1,success,89,38.373561
2233,152766,1.4,1,success,30,38.380866
2234,152891,0.45,1,success,125,38.411521
2235,152929,1.32,1,success,38,38.420888
2236,152978,1.21,1,success,49,38.431701
2237,153012,1.36,1,success,34,38.441235
2238,153075,1.07,1,success,63,38.457121
2239,153097,1.48,1,success,22,38.462509
2240,153159,1.08,1,success,62,38.477151
2241,153210,1.19,1,success,51,38.490243
2242,153238,1.42,1,success,28,38.496948
2243,153302,1.06,1,success,64,38.512103
2244,153335,1.37,1,success,33,38.519451
2245,153382,1.23,1,success,47,38.530676
2246,153432,1.2,1,success,50,38.542725
2247,153500,1.02,1,success,68,38.558687
2248,153523,-0.78,0,hole,23,38.564559
2249,153612,0.81,1,success,89,38.585563
2250,153665,1.17,1,success,53,38.598582
2251,153740,0.95,1,success,75,38.616742
2252,153913,-0.03,1,success,173,38.658982
2253,154077,0.06,1,success,164,38.699028
2254,154116,1.31,1,success,39,38.707864
2255,154162,1.24,1,success,46,38.719031
2256,154213,1.19,1,success,51,38.73173
2257,154246,1.37,1,success,33,38.739396
2258,154292,1.24,1,success,46,38.749818
2259,154316,1.46,1,success,24,38.755808
2260,154333,-0.72,0,hole,17,38.760628
2261,154387,1.16,1,success,54,38.772976
2262,154489,0.68,1,success,102,38.797313
2263,154566,0.93,1,success,77,38.815725
2264,154600,1.36,1,success,34,38.823601
2265,154617,1.53,1,success,17,38.828463
2266,154726,0.61,1,success,109,38.855038
2267,154809,0.87,1,success,83,38.875068
2268,154951,0.28,1,success,142,38.908105
2269,155061,0.6,1,success,110,38.934762
2270,155128,1.03,1,success,67,38.950417
2271,155236,0.62,1,success,108,38.975458
2272,155282,-1.11,0,hole,46,38.985884
2273,155301,-0.84,0,hole,19,38.990967
2274,155360,1.11,1,success,59,39.004848
2275,155416,1.14,1,success,56,39.01866
2276,155444,-0.93,0,hole,28,39.025694
2277,155556,-1.92,0,hole,112,39.054455
2278,155585,1.41,1,success,29,39.06219
2279,155646,1.09,1,success,61,39.077039
2280,155677,1.39,1,success,31,39.0843
2281,155721,1.26,1,success,44,39.0963
2282,155763,1.28,1,success,42,39.106124
2283,155807,1.26,1,success,44,39.117205
2284,155845,1.32,1,success,38,39.126812
2285,155881,1.34,1,success,36,39.135237
2286,155960,0.91,1,success,79,39.15604
2287,156003,1.27,1,success,43,39.167329
2288,156084,0.89,1,success,81,39.187027
2289,156137,1.17,1,success,53,39.200504
2290,156180,-1.08,0,hole,43,39.21205
2291,156214,1.36,1,success,34,39.220728
2292,156273,1.11,1,success,59,39.23489
2293,156341,1.02,1,success,68,39.252387
2294,156378,1.33,1,success,37,39.262142
2295,156435,1.13,1,success,57,39.276427
2296,156534,0.71,1,success,99,39.30099
2297,156613,0.91,1,success,79,39.321116
2298,156673,1.1,1,success,60,39.336989
2299,156739,1.04,1,success,66,39.353043
2300,156825,0.84,1,success,86,39.374352
2301,156943,0.52,1,success,118,39.404164
2302,157060,0.53,1,success,117,39.433478
2303,157106,1.24,1,success,46,39.445705
2304,157216,0.6,1,success,110,39.473311
2305,157275,1.11,1,success,59,39.487979
2306,157375,0.7,1,success,100,39.513826
2307,157400,1.45,1,success,25,39.519535
2308,157474,0.96,1,success,74,39.538208
2309,157535,1.09,1,success,61,39.553387
2310,157599,1.06,1,success,64,39.568899
2311,157656,1.13,1,success,57,39.58317
2312,157742,0.84,1,success,86,39.604295
2313,157797,1.15,1,success,55,39.618644
2314,157848,1.19,1,success,51,39.63158
2315,157894,1.24,1,success,46,39.643005
2316,157947,1.17,1,success,53,39.655978
2317,157987,1.3,1,success,40,39.666561
2318,158102,0.55,1,success,115,39.696094
2319,158184,0.88,1,success,82,39.714899
2320,158278,0.76,1,success,94,39.739041
2321,158320,1.28,1,success,42,39.749201
2322,158352,1.38,1,success,32,39.757592
2323,158412,1.1,1,success,60,39.772142
2324,158587,-0.05,1,success,175,39.815415
2325,158631,1.26,1,success,44,39.826743
2326,158647,-0.71,0,hole,16,39.830549
2327,158696,1.21,1,success,49,39.842593
2328,158714,1.52,1,success,18,39.847487
2329,158819,0.65,1,success,105,39.874779
2330,158954,0.35,1,success,135,39.907371
2331,159018,1.06,1,success,64,39.923179
2332,159072,1.16,1,success,54,39.935629
2333,159137,1.05,1,success,65,39.952236
2334,159183,1.24,1,success,46,39.964082
2335,159250,1.03,1,success,67,39.980739
2336,159284,1.36,1,success,34,39.988257
2337,159304,1.5,1,success,20,39.993812
2338,159367,1.07,1,success,63,40.010806
2339,159422,1.15,1,success,55,40.024963
2340,159518,0.74,1,success,96,40.048032
2341,159580,1.08,1,success,62,40.063906
2342,159628,1.22,1,success,48,40.076972
2343,159679,1.19,1,success,51,40.089098
2344,159709,1.4,1,success,30,40.097127
2345,159765,1.14,1,success,56,40.111799
2346,159826,1.09,1,success,61,40.126942
2347,159892,1.04,1,success,66,40.14238
2348,160053,0.09,1,success,161,40.181995
2349,160148,0.75,1,success,95,40.204676
2350,160221,0.97,1,success,73,40.229018
2351,160266,1.25,1,success,45,40.242543
2352,160296,1.4,1,success,30,40.25071
2353,160351,1.15,1,success,55,40.268393
2354,160423,0.98,1,success,72,40.28702
2355,160500,0.93,1,success,77,40.306076
2356,160531,1.39,1,success,31,40.314711
2357,160660,0.41,1,success,129,40.346542
2358,160781,0.49,1,success,121,40.377999
2359,160900,0.51,1,success,119,40.407692
2360,160973,0.97,1,success,73,40.428251
2361,161114,0.29,1,success,141,40.465226
2362,161276,0.08,1,success,162,40.504854
2363,161352,0.94,1,success,76,40.52333
2364,161451,0.71,1,success,99,40.547119
2365,161457,-0.86,0,hole,6,40.548954
2366,161555,0.72,1,success,98,40.572527
2367,161575,1.5,1,success,20,40.577671
2368,161648,0.97,1,success,73,40.595225
2369,161693,1.25,1,success,45,40.607203
2370,161742,1.21,1,success,49,40.619668
2371,161787,1.25,1,success,45,40.630713
2372,161904,0.53,1,success,117,40.659157
2373,161970,1.04,1,success,66,40.677135
2374,162029,1.11,1,success,59,40.692202
2375,162074,1.25,1,success,45,40.702778
2376,162116,1.28,1,success,42,40.713111
2377,162182,1.04,1,success,66,40.7316
2378,162249,-1.22,0,hole,67,40.748162
2379,162317,1.02,1,success,68,40.764114
2380,162355,1.32,1,success,38,40.772942
2381,162420,-1.25,0,hole,65,40.789439
2382,162477,1.13,1,success,57,40.804362
2383,162542,1.05,1,success,65,40.820331
2384,162702,0.1,1,success,160,40.858913
2385,162741,1.31,1,success,39,40.868975
2386,162817,0.94,1,success,76,40.889223
2387,162878,1.09,1,success,61,40.903868
2388,162906,1.42,1,success,28,40.91109
2389,162923,-0.97,0,hole,17,40.915081
2390,163067,0.26,1,success,144,40.950952
2391,163153,0.84,1,success,86,40.971535
2392,163162,-0.74,0,hole,9,40.974046
2393,163292,0.4,1,success,130,41.005969
2394,163350,1.12,1,success,58,41.020295
2395,163415,1.05,1,success,65,41.097588
2396,163467,1.18,1,success,52,41.116501
2397,163555,0.82,1,success,88,41.139458
2398,163625,1.0,1,success,70,41.157223
2399,163698,0.97,1,success,73,41.174437
2400,163745,1.23,1,success,47,41.186616
2401,163792,1.23,1,success,47,41.197656
2402,163852,1.1,1,success,60,41.212813
2403,163877,1.45,1,success,25,41.219318
2404,164005,0.42,1,success,128,41.251455
2405,164086,0.89,1,success,81,41.271578
2406,164232,0.24,1,success,146,41.309076
2407,164269,1.33,1,success,37,41.318262
2408,164299,-0.95,0,hole,30,41.325409
2409,164342,1.27,1,success,43,41.336233
2410,164401,1.11,1,success,59,41.351561
2411,164436,1.35,1,success,35,41.359593
2412,164566,0.4,1,success,130,41.391642
2413,164604,1.32,1,success,38,41.400926
2414,164641,1.33,1,success,37,41.411152
2415,164669,1.42,1,success,28,41.41785
2416,164789,0.5,1,success,120,41.447278
2417,164837,1.22,1,success,48,41.459566
2418,164942,-1.7,0,hole,105,41.485636
2419,165005,1.07,1,success,63,41.502037
2420,165080,0.95,1,success,75,41.519551
2421,165184,0.66,1,success,104,41.545668
2422,165229,1.25,1,success,45,41.55788
2423,165259,1.4,1,success,30,41.564772
2424,165346,0.83,1,success,87,41.585761
2425,165427,0.89,1,success,81,41.609553
2426,165497,1.0,1,success,70,41.627867
2427,165548,1.19,1,success,51,41.640569
2428,165660,0.58,1,success,112,41.669386
2429,165709,1.21,1,success,49,41.683601
2430,165889,-0.1,1,success,180,41.728522
2431,165973,0.86,1,success,84,41.749516
2432,166036,1.07,1,success,63,41.765267
2433,166119,0.87,1,success,83,41.786166
2434,166145,-0.91,0,hole,26,41.793333
2435,166209,1.06,1,success,64,41.808759
2436,166313,0.66,1,success,104,41.834354
2437,166398,0.85,1,success,85,41.854674
2438,166484,0.84,1,success,86,41.87686
2439,166524,1.3,1,success,40,41.886831
2440,166579,1.15,1,success,55,41.900775
2441,166627,1.22,1,success,48,41.913013
2442,166677,1.2,1,success,50,41.925788
2443,166763,0.84,1,success,86,41.946146
2444,166832,1.01,1,success,69,41.962803
2445,166985,0.17,1,success,153,42.000836
2446,167028,1.27,1,success,43,42.011233
2447,167108,0.9,1,success,80,42.031075
2448,167241,0.37,1,success,133,42.063407
2449,167297,1.14,1,success,56,42.078121
2450,167324,1.43,1,success,27,42.084648
2451,167377,1.17,1,success,53,42.09855
2452,167474,0.73,1,success,97,42.12341
2453,167520,1.24,1,success,46,42.135325
2454,167577,1.13,1,success,57,42.150125
2455,167688,0.59,1,success,111,42.176598
2456,167742,1.16,1,success,54,42.190335
2457,167801,1.11,1,success,59,42.204709
2458,167842,1.29,1,success,41,42.214672
2459,167912,1.0,1,success,70,42.231771
2460,168033,0.49,1,success,121,42.262471
2461,168106,0.97,1,success,73,42.281087
2462,168158,1.18,1,success,52,42.294625
2463,168254,0.74,1,success,96,42.317984
2464,168310,-1.21,0,hole,56,42.332153
2465,168344,-0.89,0,hole,34,42.340224
2466,168485,0.29,1,success,141,42.3748
2467,168528,1.27,1,success,43,42.384943
2468,168569,1.29,1,success,41,42.395202
2469,168642,0.97,1,success,73,42.413718
2470,168700,1.12,1,success,58,42.428154
2471,168768,1.02,1,success,68,42.444368
2472,168799,1.39,1,success,31,42.451699
2473,168834,1.35,1,success,35,42.461397
2474,168898,1.06,1,success,64,42.478091
2475,168971,0.97,1,success,73,42.495938
2476,169017,1.24,1,success,46,42.507606
2477,169127,0.6,1,success,110,42.53521
2478,169190,1.07,1,success,63,42.550758
2479,169344,0.16,1,success,154,42.587634
2480,169411,1.03,1,success,67,42.603895
2481,169453,1.28,1,success,42,42.614736
2482,169476,1.47,1,success,23,42.619773
2483,169583,0.63,1,success,107,42.647613
2484,169703,0.5,1,success,120,42.677087
2485,169795,0.78,1,success,92,42.700566
2486,169904,0.61,1,success,109,42.729613
2487,169961,1.13,1,success,57,42.743857
2488,170067,-1.71,0,hole,106,42.768608
2489,170124,1.13,1,success,57,42.782754
2490,170189,1.05,1,success,65,42.798856
2491,170219,1.4,1,success,30,42.806164
2492,170326,0.63,1,success,107,42.832467
2493,170421,0.75,1,success,95,42.856128
2494,170523,0.68,1,success,102,42.880962
2495,170603,0.9,1,success,80,42.901352
2496,170636,1.37,1,success,33,42.909797
2497,170708,0.98,1,success,72,42.928716
2498,170768,1.1,1,success,60,42.943416
2499,170807,1.31,1,success,39,42.952976
2500,170831,1.46,1,success,24,42.958585
2501,170880,1.21,1,success,49,42.969896
2502,170939,1.11,1,success,59,42.985108
2503,171024,0.85,1,success,85,43.006322
2504,171146,0.48,1,success,122,43.035431
2505,171262,0.54,1,success,116,43.064211
2506,171304,1.28,1,success,42,43.074661
2507,171400,0.74,1,success,96,43.098592
2508,171468,1.02,1,success,68,43.115605
2509,171513,1.25,1,success,45,43.127856
2510,171614,0.69,1,success,101,43.152643
2511,171636,1.48,1,success,22,43.158128
2512,171679,1.27,1,success,43,43.168391
2513,171735,1.14,1,success,56,43.182724
2514,171757,1.48,1,success,22,43.188247
2515,171821,1.06,1,success,64,43.20426
2516,171885,1.06,1,success,64,43.219076
2517,172005,-1.75,0,hole,120,43.250038
2518,172056,1.19,1,success,51,43.261991
2519,172073,-0.82,0,hole,17,43.266232
2520,172139,1.04,1,success,66,43.282646
2521,172271,0.38,1,success,132,43.316457
2522,172398,-1.87,0,hole,127,43.347654
2523,172416,-0.83,0,hole,18,43.351969
2524,172485,1.01,1,success,69,43.369231
2525,172515,1.4,1,success,30,43.37701
2526,172564,-1.14,0,hole,49,43.389211
2527,172629,1.05,1,success,65,43.405783
2528,172659,-0.9,0,hole,30,43.412787
2529,172669,-0.9,0,hole,10,43.415587
2530,172718,1.21,1,success,49,43.428217
2531,172778,1.1,1,success,60,43.442972
2532,172809,1.39,1,success,31,43.450725
2533,172875,1.04,1,success,66,43.466289
2534,172925,-1.1,0,hole,50,43.479435
2535,172936,-0.71,0,hole,11,43.481613
2536,172959,-1.03,0,hole,23,43.487557
2537,172997,1.32,1,success,38,43.498054
2538,173065,-1.33,0,hole,68,43.515848
2539,173101,1.34,1,success,36,43.525055
2540,173246,0.25,1,success,145,43.560039
2541,173293,1.23,1,success,47,43.571388
2542,173380,0.83,1,success,87,43.592702
2543,173419,-1.04,0,hole,39,43.602192
2544,173540,0.49,1,success,121,43.631268
2545,173617,0.93,1,success,77,43.650994
2546,173664,1.23,1,success,47,43.662665
2547,173761,0.73,1,success,97,43.68639
2548,173837,0.94,1,success,76,43.706161
2549,173862,1.45,1,success,25,43.712081
2550,173956,0.76,1,success,94,43.737172
2551,174065,0.61,1,success,109,43.763732
2552,174111,1.24,1,success,46,43.775435
2553,174153,1.28,1,success,42,43.785832
2554,174353,-1.65,0,timeout,200,43.834185
2555,174377,1.46,1,success,24,43.840932
2556,174524,0.23,1,success,147,43.875559
2557,174563,1.31,1,success,39,43.885058
2558,174663,0.7,1,success,100,43.911719
2559,174720,1.13,1,success,57,43.925444
2560,174823,0.67,1,success,103,43.950115
2561,174852,-0.94,0,hole,29,43.957071
2562,174891,1.31,1,success,39,43.966799
2563,174978,0.83,1,success,87,43.988424
2564,175026,1.22,1,success,48,44.000377
2565,175176,0.2,1,success,150,44.037287
2566,175207,1.39,1,success,31,44.046267
2567,175251,1.26,1,success,44,44.056744
2568,175436,-0.15,1,success,185,44.101572
2569,175615,-0.09,1,success,179,44.147399
2570,175681,-1.46,0,hole,66,44.163672
2571,175783,0.68,1,success,102,44.187392
2572,175852,1.01,1,success,69,44.20372
2573,175916,1.06,1,success,64,44.219971
2574,175963,1.23,1,success,47,44.231891
2575,176064,0.69,1,success,101,44.256969
2576,176168,0.66,1,success,104,44.282239
2577,176239,0.99,1,success,71,44.30804
2578,176296,1.13,1,success,57,44.325316
2579,176372,0.94,1,success,76,44.344262
2580,176407,1.35,1,success,35,44.352872
2581,176446,1.31,1,success,39,44.363447
2582,176474,1.42,1,success,28,44.370573
2583,176511,1.33,1,success,37,44.381675
2584,176567,1.14,1,success,56,44.395195
2585,176629,1.08,1,success,62,44.411682
2586,176707,0.92,1,success,78,44.430698
2587,176737,1.4,1,success,30,44.437969
2588,176812,0.95,1,success,75,44.456751
2589,176865,1.17,1,success,53,44.469799
2590,176917,1.18,1,success,52,44.482962
2591,176998,0.89,1,success,81,44.502809
2592,177039,1.29,1,success,41,44.513631
2593,177112,0.97,1,success,73,44.531581
2594,177154,1.28,1,success,42,44.542748
2595,177230,0.94,1,success,76,44.561423
2596,177275,1.25,1,success,45,44.571593
2597,177327,1.18,1,success,52,44.58519
2598,177388,1.09,1,success,61,44.599766
2599,177548,0.1,1,success,160,44.638979
2600,177602,-1.19,0,hole,54,44.653241
2601,177634,1.38,1,success,32,44.66114
2602,177701,1.03,1,success,67,44.678082
2603,177861,0.1,1,success,160,44.717829
2604,177878,-0.82,0,hole,17,44.721957
2605,177923,-1.1,0,hole,45,44.734807
2606,178036,0.57,1,success,113,44.763384
2607,178119,0.87,1,success,83,44.783267
2608,178206,0.83,1,success,87,44.804247
2609,178312,0.64,1,success,106,44.830146
2610,178357,1.25,1,success,45,44.841407
2611,178454,0.73,1,success,97,44.865112
2612,178501,1.23,1,success,47,44.877069
2613,178543,-0.97,0,hole,42,44.88695
2614,178634,0.79,1,success,91,44.911273
2615,178753,0.51,1,success,119,44.940345
2616,178817,1.06,1,success,64,44.955431
2617,178866,1.21,1,success,49,44.967183
2618,178931,1.05,1,success,65,44.983357
2619,179028,0.73,1,success,97,45.007219
2620,179095,1.03,1,success,67,45.023582
2621,179141,1.24,1,success,46,45.035281
2622,179178,1.33,1,success,37,45.044451
2623,179301,0.47,1,success,123,45.075343
2624,179360,1.11,1,success,59,45.08878
2625,179391,1.39,1,success,31,45.096245
2626,179483,0.78,1,success,92,45.120538
2627,179543,1.1,1,success,60,45.136048
2628,179634,0.79,1,success,91,45.158592
2629,179675,1.29,1,success,41,45.168423
2630,179719,1.26,1,success,44,45.180557
2631,179777,1.12,1,success,58,45.194901
2632,179845,-1.48,0,hole,68,45.211031
2633,179897,1.18,1,success,52,45.224478
2634,180002,0.65,1,success,105,45.250325
2635,180084,0.88,1,success,82,45.270247
2636,180157,0.97,1,success,73,45.288598
2637,180268,0.59,1,success,111,45.317753
2638,180361,0.77,1,success,93,45.341923
2639,180417,1.14,1,success,56,45.355831
2640,180617,-1.85,0,timeout,200,45.406721
2641,180705,0.82,1,success,88,45.430569
2642,180866,0.09,1,success,161,45.470178
