episode,timesteps,reward,success,outcome,steps,wall_time_s
1338,99096,1.0,1,success,47,22.110654
1339,99144,1.0,1,success,48,22.121685
1340,99255,1.0,1,success,111,22.146379
1341,99324,1.0,1,success,69,22.162001
1342,99524,0.0,0,timeout,200,22.206879
1343,99724,0.0,0,timeout,200,22.250891
1344,99781,1.0,1,success,57,22.263632
1345,99830,1.0,1,success,49,22.27477
1346,99865,1.0,1,success,35,22.282722
1347,99909,0.0,0,hole,44,22.293292
1348,99959,1.0,1,success,50,22.304659
1349,100029,1.0,1,success,70,22.321465
1350,100228,1.0,1,success,199,22.36522
1351,100284,1.0,1,success,56,22.377268
1352,100405,0.0,0,hole,121,22.404257
1353,100445,1.0,1,success,40,22.412979
1354,100524,1.0,1,success,79,22.432067
1355,100624,1.0,1,success,100,22.455205
1356,100770,1.0,1,success,146,22.487704
1357,100839,1.0,1,success,69,22.504321
1358,100935,1.0,1,success,96,22.525762
1359,101035,1.0,1,success,100,22.548306
1360,101109,1.0,1,success,74,22.56468
1361,101142,1.0,1,success,33,22.571901
1362,101183,1.0,1,success,41,22.58088
1363,101286,1.0,1,success,103,22.604574
1364,101337,1.0,1,success,51,22.616273
1365,101411,1.0,1,success,74,22.633295
1366,101474,1.0,1,success,63,22.647133
1367,101623,1.0,1,success,149,22.681599
1368,101738,1.0,1,success,115,22.707534
1369,101851,1.0,1,success,113,22.73284
1370,101974,1.0,1,success,123,22.760044
1371,102008,1.0,1,success,34,22.767839
1372,102037,1.0,1,success,29,22.774695
1373,102086,1.0,1,success,49,22.785491
1374,102112,1.0,1,success,26,22.791274
1375,102152,1.0,1,success,40,22.800451
1376,102237,1.0,1,success,85,22.819947
1377,102331,1.0,1,success,94,22.841013
1378,102361,1.0,1,success,30,22.847738
1379,102484,1.0,1,success,123,22.875235
1380,102512,0.0,0,hole,28,22.882123
1381,102583,1.0,1,success,71,22.898358
1382,102783,0.0,0,timeout,200,22.943737
1383,102920,1.0,1,success,137,22.974069
1384,102960,1.0,1,success,40,22.983049
1385,102988,1.0,1,success,28,22.989277
1386,103093,1.0,1,success,105,23.013773
1387,103273,1.0,1,success,180,23.054647
1388,103310,1.0,1,success,37,23.062821
1389,103352,1.0,1,success,42,23.072045
1390,103396,0.0,0,hole,44,23.081954
1391,103442,1.0,1,success,46,23.092555
1392,103528,1.0,1,success,86,23.112605
1393,103592,1.0,1,success,64,23.126796
1394,103695,1.0,1,success,103,23.149944
1395,103742,1.0,1,success,47,23.16062
1396,103820,1.0,1,success,78,23.177767
1397,103923,0.0,0,hole,103,23.201513
1398,103999,1.0,1,success,76,23.218171
1399,104063,1.0,1,success,64,23.232571
1400,104091,1.0,1,success,28,23.238875
1401,104148,1.0,1,success,57,23.252482
1402,104252,1.0,1,success,104,23.27561
1403,104312,1.0,1,success,60,23.288768
1404,104396,1.0,1,success,84,23.307663
1405,104461,1.0,1,success,65,23.322893
1406,104516,1.0,1,success,55,23.335436
1407,104682,1.0,1,success,166,23.372527
1408,104750,1.0,1,success,68,23.387662
1409,104829,1.0,1,success,79,23.405643
1410,104880,1.0,1,success,51,23.416416
1411,105061,1.0,1,success,181,23.459217
1412,105138,1.0,1,success,77,23.476447
1413,105178,1.0,1,success,40,23.485632
1414,105261,1.0,1,success,83,23.505408
1415,105331,1.0,1,success,70,23.52139
1416,105368,1.0,1,success,37,23.529231
1417,105403,1.0,1,success,35,23.537876
1418,105421,0.0,0,hole,18,23.542079
1419,105447,0.0,0,hole,26,23.54743
1420,105509,1.0,1,success,62,23.561932
1421,105635,1.0,1,success,126,23.590972
1422,105787,1.0,1,success,152,23.624882
1423,105813,0.0,0,hole,26,23.631233
1424,105886,1.0,1,success,73,23.646941
1425,105919,1.0,1,success,33,23.654484
1426,106022,1.0,1,success,103,23.678257
1427,106117,1.0,1,success,95,23.699479
1428,106178,1.0,1,success,61,23.713751
1429,106227,0.0,0,hole,49,23.725007
1430,106348,1.0,1,success,121,23.752043
1431,106443,1.0,1,success,95,23.773238
1432,106498,1.0,1,success,55,23.785463
1433,106541,1.0,1,success,43,23.795626
1434,106590,1.0,1,success,49,23.806884
1435,106742,1.0,1,success,152,23.840752
1436,106809,1.0,1,success,67,23.855984
1437,106876,1.0,1,success,67,23.870961
1438,106913,1.0,1,success,37,23.879956
1439,107007,1.0,1,success,94,23.901115
1440,107157,1.0,1,success,150,23.935299
1441,107246,0.0,0,hole,89,23.955706
1442,107322,1.0,1,success,76,23.972721
1443,107416,1.0,1,success,94,23.993104
1444,107495,1.0,1,success,79,24.010522
1445,107609,1.0,1,success,114,24.03712
1446,107723,1.0,1,success,114,24.062695
1447,107833,1.0,1,success,110,24.087086
1448,107918,1.0,1,success,85,24.106
1449,108002,0.0,0,hole,84,24.125983
1450,108026,1.0,1,success,24,24.131167
1451,108073,1.0,1,success,47,24.142042
1452,108229,1.0,1,success,156,24.176766
1453,108317,1.0,1,success,88,24.196545
1454,108356,1.0,1,success,39,24.205253
1455,108488,1.0,1,success,132,24.234364
1456,108537,1.0,1,success,49,24.246124
1457,108597,1.0,1,success,60,24.259853
1458,108678,1.0,1,success,81,24.278405
1459,108855,1.0,1,success,177,24.318629
1460,108918,1.0,1,success,63,24.332733
1461,109098,0.0,0,hole,180,24.372949
1462,109186,1.0,1,success,88,24.392293
1463,109258,0.0,0,hole,72,24.40845
1464,109279,1.0,1,success,21,24.412833
1465,109357,1.0,1,success,78,24.430942
1466,109448,1.0,1,success,91,24.452355
1467,109489,1.0,1,success,41,24.461621
1468,109562,1.0,1,success,73,24.478703
1469,109599,1.0,1,success,37,24.487098
1470,109662,1.0,1,success,63,24.501709
1471,109746,1.0,1,success,84,24.521106
1472,109843,1.0,1,success,97,24.542977
1473,109912,1.0,1,success,69,24.558511
1474,109983,1.0,1,success,71,24.574337
1475,110082,1.0,1,success,99,24.596457
1476,110265,1.0,1,success,183,24.637447
1477,110318,1.0,1,success,53,24.649795
1478,110416,1.0,1,success,98,24.719563
1479,110501,1.0,1,success,85,24.751244
1480,110588,1.0,1,success,87,24.769724
1481,110640,0.0,0,hole,52,24.781406
1482,110715,1.0,1,success,75,24.798988
1483,110915,0.0,0,timeout,200,24.843542
1484,110998,1.0,1,success,83,24.861636
1485,111077,1.0,1,success,79,24.879509
1486,111144,1.0,1,success,67,24.894919
1487,111241,1.0,1,success,97,24.918377
1488,111343,1.0,1,success,102,24.94154
1489,111385,1.0,1,success,42,24.951179
1490,111489,1.0,1,success,104,24.976779
1491,111534,1.0,1,success,45,24.98811
1492,111614,1.0,1,success,80,25.011684
1493,111644,1.0,1,success,30,25.023391
1494,111785,1.0,1,success,141,25.083572
1495,111865,1.0,1,success,80,25.103486
1496,111945,1.0,1,success,80,25.122262
1497,112001,1.0,1,success,56,25.135636
1498,112076,1.0,1,success,75,25.152456
1499,112177,1.0,1,success,101,25.175552
1500,112327,1.0,1,success,150,25.210054
1501,112399,1.0,1,success,72,25.226217
1502,112444,0.0,0,hole,45,25.236516
1503,112627,1.0,1,success,183,25.278193
1504,112677,1.0,1,success,50,25.289458
1505,112775,1.0,1,success,98,25.311253
1506,112808,1.0,1,success,33,25.319435
1507,112878,0.0,0,hole,70,25.335214
1508,112918,1.0,1,success,40,25.344243
1509,112976,1.0,1,success,58,25.357093
1510,113020,1.0,1,success,44,25.367674
1511,113108,1.0,1,success,88,25.387288
1512,113187,1.0,1,success,79,25.404684
1513,113284,1.0,1,success,97,25.426763
1514,113363,1.0,1,success,79,25.445931
1515,113412,1.0,1,success,49,25.457099
1516,113460,1.0,1,success,48,25.468252
1517,113535,0.0,0,hole,75,25.486051
1518,113715,0.0,0,hole,180,25.526403
1519,113876,1.0,1,success,161,25.56193
1520,113973,1.0,1,success,97,25.5835
1521,114083,1.0,1,success,110,25.608572
1522,114123,1.0,1,success,40,25.617801
1523,114303,1.0,1,success,180,25.657485
1524,114357,0.0,0,hole,54,25.669306
1525,114410,1.0,1,success,53,25.681978
1526,114490,1.0,1,success,80,25.700161
1527,114541,1.0,1,success,51,25.711984
1528,114601,1.0,1,success,60,25.72605
1529,114644,1.0,1,success,43,25.735736
1530,114673,1.0,1,success,29,25.742448
1531,114715,1.0,1,success,42,25.752157
1532,114872,1.0,1,success,157,25.786439
1533,114941,1.0,1,success,69,25.802775
1534,115002,1.0,1,success,61,25.816639
1535,115034,1.0,1,success,32,25.823525
1536,115094,1.0,1,success,60,25.836564
1537,115150,1.0,1,success,56,25.849843
1538,115208,1.0,1,success,58,25.862655
1539,115275,1.0,1,success,67,25.878239
1540,115318,1.0,1,success,43,25.888409
1541,115376,1.0,1,success,58,25.901347
1542,115449,1.0,1,success,73,25.918369
1543,115649,0.0,0,timeout,200,25.964314
1544,115690,1.0,1,success,41,25.973253
1545,115826,0.0,0,hole,136,26.004338
1546,115851,1.0,1,success,25,26.009678
1547,115895,1.0,1,success,44,26.019599
1548,115938,1.0,1,success,43,26.029541
1549,116138,0.0,0,timeout,200,26.075201
1550,116249,1.0,1,success,111,26.100047
1551,116292,1.0,1,success,43,26.10899
1552,116351,1.0,1,success,59,26.12226
1553,116440,1.0,1,success,89,26.142803
1554,116524,1.0,1,success,84,26.162182
1555,116595,1.0,1,success,71,26.178161
1556,116782,1.0,1,success,187,26.221796
1557,116932,1.0,1,success,150,26.256652
1558,117132,0.0,0,timeout,200,26.302179
1559,117309,1.0,1,success,177,26.342561
1560,117386,0.0,0,hole,77,26.359489
1561,117488,1.0,1,success,102,26.382598
1562,117578,1.0,1,success,90,26.403484
1563,117618,0.0,0,hole,40,26.41249
1564,117671,0.0,0,hole,53,26.424432
1565,117734,1.0,1,success,63,26.440374
1566,117766,1.0,1,success,32,26.447318
1567,117786,1.0,1,success,20,26.452128
1568,117847,1.0,1,success,61,26.465895
1569,117913,1.0,1,success,66,26.482118
1570,117970,1.0,1,success,57,26.49467
1571,118037,1.0,1,success,67,26.510275
1572,118078,1.0,1,success,41,26.519467
1573,118144,1.0,1,success,66,26.535758
1574,118182,1.0,1,success,38,26.544267
1575,118224,0.0,0,hole,42,26.553827
1576,118329,1.0,1,success,105,26.577802
1577,118352,1.0,1,success,23,26.582912
1578,118383,1.0,1,success,31,26.589757
1579,118427,1.0,1,success,44,26.600328
1580,118481,1.0,1,success,54,26.612432
1581,118596,1.0,1,success,115,26.638523
1582,118653,1.0,1,success,57,26.652032
1583,118708,0.0,0,hole,55,26.664152
1584,118781,1.0,1,success,73,26.680521
1585,118817,1.0,1,success,36,26.689236
1586,118913,1.0,1,success,96,26.711551
1587,118961,1.0,1,success,48,26.722285
1588,118994,1.0,1,success,33,26.729364
1589,119032,1.0,1,success,38,26.738758
1590,119179,0.0,0,hole,147,26.771949
1591,119252,1.0,1,success,73,26.788255
1592,119338,0.0,0,hole,86,26.807944
1593,119509,1.0,1,success,171,26.846613
1594,119587,1.0,1,success,78,26.863773
1595,119634,1.0,1,success,47,26.874571
1596,119834,0.0,0,timeout,200,26.919684
1597,119862,1.0,1,success,28,26.925864
1598,119947,1.0,1,success,85,26.946235
1599,119997,1.0,1,success,50,26.957466
1600,120103,1.0,1,success,106,26.981809
1601,120186,1.0,1,success,83,27.000913
1602,120277,1.0,1,success,91,27.021552
1603,120354,0.0,0,hole,77,27.038633
1604,120528,1.0,1,success,174,27.077489
1605,120588,1.0,1,success,60,27.090726
1606,120665,1.0,1,success,77,27.109255
1607,120711,0.0,0,hole,46,27.119652
1608,120739,1.0,1,success,28,27.125818
1609,120793,1.0,1,success,54,27.138642
1610,120889,1.0,1,success,96,27.160623
1611,120984,1.0,1,success,95,27.181646
1612,121086,1.0,1,success,102,27.205062
1613,121193,1.0,1,success,107,27.229291
1614,121292,1.0,1,success,99,27.251816
1615,121492,0.0,0,timeout,200,27.296978
1616,121540,1.0,1,success,48,27.308114
1617,121639,0.0,0,hole,99,27.330648
1618,121709,1.0,1,success,70,27.34759
1619,121763,1.0,1,success,54,27.359441
1620,121791,0.0,0,hole,28,27.365545
1621,121818,1.0,1,success,27,27.372221
1622,121871,1.0,1,success,53,27.384221
1623,121930,1.0,1,success,59,27.397512
1624,121975,1.0,1,success,45,27.407495
1625,122016,1.0,1,success,41,27.417012
1626,122106,1.0,1,success,90,27.438439
1627,122150,1.0,1,success,44,27.449354
1628,122221,1.0,1,success,71,27.465471
1629,122269,1.0,1,success,48,27.476488
1630,122328,1.0,1,success,59,27.490639
1631,122381,1.0,1,success,53,27.503008
1632,122444,1.0,1,success,63,27.51704
1633,122480,1.0,1,success,36,27.525347
1634,122497,1.0,1,success,17,27.529687
1635,122577,1.0,1,success,80,27.549299
1636,122631,1.0,1,success,54,27.561074
1637,122698,1.0,1,success,67,27.575958
1638,122764,1.0,1,success,66,27.590942
1639,122855,1.0,1,success,91,27.61169
1640,122983,1.0,1,success,128,27.640342
1641,123096,1.0,1,success,113,27.666351
1642,123134,1.0,1,success,38,27.675333
1643,123173,1.0,1,success,39,27.683996
1644,123254,1.0,1,success,81,27.702373
1645,123298,1.0,1,success,44,27.712244
1646,123424,1.0,1,success,126,27.74191
1647,123575,1.0,1,success,151,27.775991
1648,123612,0.0,0,hole,37,27.784332
1649,123704,1.0,1,success,92,27.805501
1650,123764,1.0,1,success,60,27.81881
1651,123810,1.0,1,success,46,27.829461
1652,123883,0.0,0,hole,73,27.845335
1653,123970,1.0,1,success,87,27.865521
1654,124014,0.0,0,hole,44,27.87595
1655,124046,1.0,1,success,32,27.883178
1656,124075,1.0,1,success,29,27.889458
1657,124152,1.0,1,success,77,27.908047
1658,124179,0.0,0,hole,27,27.914163
1659,124259,1.0,1,success,80,27.932427
1660,124334,1.0,1,success,75,27.950566
1661,124517,1.0,1,success,183,27.993029
1662,124576,1.0,1,success,59,28.006109
1663,124637,1.0,1,success,61,28.020578
1664,124674,1.0,1,success,37,28.028402
1665,124784,1.0,1,success,110,28.053182
1666,124852,1.0,1,success,68,28.068763
1667,124928,1.0,1,success,76,28.086135
1668,124998,1.0,1,success,70,28.102401
1669,125056,1.0,1,success,58,28.116087
1670,125191,1.0,1,success,135,28.147008
1671,125219,1.0,1,success,28,28.153771
1672,125288,0.0,0,hole,69,28.168946
1673,125348,1.0,1,success,60,28.183202
1674,125417,1.0,1,success,69,28.199388
1675,125530,0.0,0,hole,113,28.224335
1676,125597,1.0,1,success,67,28.239071
1677,125688,1.0,1,success,91,28.259504
1678,125716,1.0,1,success,28,28.266367
1679,125778,1.0,1,success,62,28.279948
1680,125885,1.0,1,success,107,28.304479
1681,126044,1.0,1,success,159,28.341308
1682,126108,0.0,0,hole,64,28.35588
1683,126225,1.0,1,success,117,28.382568
1684,126287,1.0,1,success,62,28.3958
1685,126480,1.0,1,success,193,28.44135
1686,126511,1.0,1,success,31,28.449011
1687,126575,1.0,1,success,64,28.463384
1688,126636,1.0,1,success,61,28.477036
1689,126741,1.0,1,success,105,28.50242
1690,126858,1.0,1,success,117,28.528238
1691,126901,1.0,1,success,43,28.539493
1692,127101,0.0,0,timeout,200,28.5856
1693,127189,1.0,1,success,88,28.606251
1694,127218,1.0,1,success,29,28.61292
1695,127348,1.0,1,success,130,28.641766
1696,127415,1.0,1,success,67,28.657132
1697,127489,1.0,1,success,74,28.673703
1698,127549,1.0,1,success,60,28.687659
1699,127595,1.0,1,success,46,28.69829
1700,127740,1.0,1,success,145,28.730862
1701,127812,1.0,1,success,72,28.748534
1702,127945,1.0,1,success,133,28.778377
1703,128003,1.0,1,success,58,28.791235
1704,128040,1.0,1,success,37,28.799723
1705,128085,0.0,0,hole,45,28.810109
1706,128139,1.0,1,success,54,28.822624
1707,128252,1.0,1,success,113,28.847589
1708,128368,1.0,1,success,116,28.873566
1709,128421,1.0,1,success,53,28.886097
1710,128539,1.0,1,success,118,28.913091
1711,128579,1.0,1,success,40,28.921867
1712,128696,1.0,1,success,117,28.948804
1713,128815,1.0,1,success,119,28.976069
1714,128865,1.0,1,success,50,28.987493
1715,128952,1.0,1,success,87,29.006364
1716,128993,1.0,1,success,41,29.015606
1717,129040,1.0,1,success,47,29.026602
1718,129073,1.0,1,success,33,29.034794
1719,129234,1.0,1,success,161,29.070593
1720,129335,1.0,1,success,101,29.092829
1721,129508,1.0,1,success,173,29.132761
1722,129598,1.0,1,success,90,29.153397
1723,129660,1.0,1,success,62,29.167324
1724,129714,1.0,1,success,54,29.179742
1725,129786,1.0,1,success,72,29.195771
1726,129830,1.0,1,success,44,29.206112
1727,129970,1.0,1,success,140,29.23743
1728,130040,1.0,1,success,70,29.253216
1729,130076,1.0,1,success,36,29.261143
1730,130137,1.0,1,success,61,29.275982
1731,130177,1.0,1,success,40,29.285054
1732,130217,1.0,1,success,40,29.294303
1733,130315,1.0,1,success,98,29.31712
1734,130357,1.0,1,success,42,29.326647
1735,130393,1.0,1,success,36,29.33479
1736,130423,0.0,0,hole,30,29.341482
1737,130435,0.0,0,hole,12,29.344302
1738,130514,1.0,1,success,79,29.363016
1739,130578,1.0,1,success,64,29.377617
1740,130636,1.0,1,success,58,29.3905
1741,130829,1.0,1,success,193,29.434483
1742,131029,0.0,0,timeout,200,29.480737
1743,131053,1.0,1,success,24,29.4861
1744,131102,1.0,1,success,49,29.49694
1745,131218,1.0,1,success,116,29.523581
1746,131307,1.0,1,success,89,29.543424
1747,131387,1.0,1,success,80,29.613574
1748,131516,1.0,1,success,129,29.6518
1749,131603,1.0,1,success,87,29.671899
1750,131634,1.0,1,success,31,29.67877
1751,131742,1.0,1,success,108,29.703201
1752,131782,1.0,1,success,40,29.712156
1753,131830,1.0,1,success,48,29.723352
1754,132030,0.0,0,timeout,200,29.769443
1755,132082,1.0,1,success,52,29.781073
1756,132144,1.0,1,success,62,29.795018
1757,132230,1.0,1,success,86,29.814461
1758,132329,1.0,1,success,99,29.837383
1759,132374,1.0,1,success,45,29.847136
1760,132417,0.0,0,hole,43,29.857228
1761,132491,1.0,1,success,74,29.873819
1762,132526,1.0,1,success,35,29.882375
1763,132599,1.0,1,success,73,29.898352
1764,132631,0.0,0,hole,32,29.905694
1765,132752,1.0,1,success,121,29.934074
1766,132792,1.0,1,success,40,29.942774
1767,132863,1.0,1,success,71,29.95943
1768,132892,1.0,1,success,29,29.965923
1769,133092,0.0,0,timeout,200,30.01176
1770,133150,1.0,1,success,58,30.025426
1771,133224,1.0,1,success,74,30.042237
1772,133308,0.0,0,hole,84,30.061602
1773,133370,1.0,1,success,62,30.075823
1774,133472,0.0,0,hole,102,30.098808
1775,133561,1.0,1,success,89,30.120417
1776,133598,0.0,0,hole,37,30.128687
1777,133650,1.0,1,success,52,30.140899
1778,133745,1.0,1,success,95,30.163124
1779,133780,1.0,1,success,35,30.170782
1780,133823,1.0,1,success,43,30.180599
1781,133875,1.0,1,success,52,30.192468
1782,133920,1.0,1,success,45,30.20283
1783,133954,1.0,1,success,34,30.210542
1784,134086,1.0,1,success,132,30.240401
1785,134169,1.0,1,success,83,30.259421
1786,134335,1.0,1,success,166,30.296799
1787,134436,1.0,1,success,101,30.320297
1788,134470,1.0,1,success,34,30.328106
1789,134541,0.0,0,hole,71,30.34448
1790,134613,1.0,1,success,72,30.361973
1791,134660,0.0,0,hole,47,30.372035
1792,134707,1.0,1,success,47,30.382904
1793,134801,1.0,1,success,94,30.40462
1794,134851,1.0,1,success,50,30.415251
1795,134960,1.0,1,success,109,30.440052
1796,134978,0.0,0,hole,18,30.445446
1797,135076,1.0,1,success,98,30.468347
1798,135191,1.0,1,success,115,30.494589
1799,135245,1.0,1,success,54,30.50775
1800,135306,1.0,1,success,61,30.521299
1801,135430,1.0,1,success,124,30.549767
1802,135513,1.0,1,success,83,30.569388
1803,135581,1.0,1,success,68,30.584467
1804,135781,0.0,0,timeout,200,30.629053
1805,135838,1.0,1,success,57,30.642142
1806,135868,1.0,1,success,30,30.64846
1807,135937,1.0,1,success,69,30.664769
1808,136069,1.0,1,success,132,30.694845
1809,136111,1.0,1,success,42,30.70438
1810,136153,1.0,1,success,42,30.714342
1811,136239,1.0,1,success,86,30.73398
1812,136267,1.0,1,success,28,30.740158
1813,136290,0.0,0,hole,23,30.745397
1814,136444,1.0,1,success,154,30.781159
1815,136644,0.0,0,timeout,200,30.82635
1816,136686,1.0,1,success,42,30.835947
1817,136767,1.0,1,success,81,30.854925
1818,136784,0.0,0,hole,17,30.858549
1819,136857,1.0,1,success,73,30.875451
1820,136931,1.0,1,success,74,30.891932
1821,137062,1.0,1,success,131,30.922639
1822,137111,1.0,1,success,49,30.933793
1823,137238,1.0,1,success,127,30.962964
1824,137281,1.0,1,success,43,30.972457
1825,137349,1.0,1,success,68,30.988085
1826,137397,1.0,1,success,48,30.998498
1827,137441,1.0,1,success,44,31.008869
1828,137506,1.0,1,success,65,31.023689
1829,137545,1.0,1,success,39,31.033033
1830,137602,1.0,1,success,57,31.045844
1831,137632,1.0,1,success,30,31.052478
1832,137739,1.0,1,success,107,31.076481
1833,137865,1.0,1,success,126,31.105818
1834,137907,1.0,1,success,42,31.115728
1835,137937,0.0,0,hole,30,31.12268
1836,137997,1.0,1,success,60,31.136082
1837,138056,1.0,1,success,59,31.150014
1838,138121,1.0,1,success,65,31.165973
1839,138243,1.0,1,success,122,31.19306
1840,138273,1.0,1,success,30,31.201117
1841,138391,1.0,1,success,118,31.229823
1842,138421,1.0,1,success,30,31.237792
1843,138621,0.0,0,timeout,200,31.283389
1844,138821,0.0,0,timeout,200,31.32829
1845,138853,1.0,1,success,32,31.335636
1846,138898,1.0,1,success,45,31.345233
1847,138924,1.0,1,success,26,31.351342
1848,138966,1.0,1,success,42,31.361395
1849,138995,1.0,1,success,29,31.368497
1850,139022,1.0,1,success,27,31.37539
1851,139055,1.0,1,success,33,31.382806
1852,139114,1.0,1,success,59,31.396282
1853,139120,0.0,0,hole,6,31.397501
1854,139231,1.0,1,success,111,31.423229
1855,139317,0.0,0,hole,86,31.444029
1856,139517,0.0,0,timeout,200,31.489598
1857,139555,1.0,1,success,38,31.497851
1858,139637,1.0,1,success,82,31.517751
1859,139749,1.0,1,success,112,31.543
1860,139794,1.0,1,success,45,31.553001
1861,139883,1.0,1,success,89,31.574325
1862,139944,1.0,1,success,61,31.588436
1863,140044,1.0,1,success,100,31.611004
1864,140244,0.0,0,timeout,200,31.655649
1865,140444,0.0,0,timeout,200,31.701398
1866,140470,1.0,1,success,26,31.707399
1867,140501,1.0,1,success,31,31.714944
1868,140523,1.0,1,success,22,31.720299
1869,140627,1.0,1,success,104,31.744033
1870,140693,1.0,1,success,66,31.758946
1871,140795,1.0,1,success,102,31.782574
1872,140822,1.0,1,success,27,31.788962
1873,140869,1.0,1,success,47,31.799861
1874,140899,1.0,1,success,30,31.806188
1875,140942,1.0,1,success,43,31.81633
1876,141041,1.0,1,success,99,31.838773
1877,141078,1.0,1,success,37,31.847083
1878,141213,1.0,1,success,135,31.877973
1879,141287,1.0,1,success,74,31.89399
1880,141399,1.0,1,success,112,31.919919
1881,141488,1.0,1,success,89,31.940371
1882,141556,1.0,1,success,68,31.955994
1883,141692,1.0,1,success,136,31.987092
1884,141764,1.0,1,success,72,32.003303
1885,141908,1.0,1,success,144,32.036318
1886,141983,1.0,1,success,75,32.0533
1887,142102,1.0,1,success,119,32.080426
1888,142132,1.0,1,success,30,32.086676
1889,142169,1.0,1,success,37,32.0953
1890,142364,1.0,1,success,195,32.139276
1891,142448,1.0,1,success,84,32.158201
1892,142527,1.0,1,success,79,32.176614
1893,142631,1.0,1,success,104,32.200773
1894,142695,1.0,1,success,64,32.214791
1895,142777,1.0,1,success,82,32.233477
1896,142820,1.0,1,success,43,32.243062
1897,142849,1.0,1,success,29,32.250123
1898,142931,1.0,1,success,82,32.268506
1899,142969,0.0,0,hole,38,32.277077
1900,143033,1.0,1,success,64,32.291943
1901,143047,0.0,0,hole,14,32.29501
1902,143222,1.0,1,success,175,32.335291
1903,143231,0.0,0,hole,9,32.337175
1904,143254,0.0,0,hole,23,32.342328
1905,143305,0.0,0,hole,51,32.354339
1906,143366,1.0,1,success,61,32.368806
1907,143389,0.0,0,hole,23,32.374257
1908,143517,1.0,1,success,128,32.403872
1909,143587,1.0,1,success,70,32.419518
1910,143657,1.0,1,success,70,32.435706
1911,143745,1.0,1,success,88,32.457006
1912,143766,0.0,0,hole,21,32.461398
1913,143820,1.0,1,success,54,32.474026
1914,144020,0.0,0,timeout,200,32.520117
1915,144211,1.0,1,success,191,32.56281
1916,144246,1.0,1,success,35,32.570525
1917,144294,1.0,1,success,48,32.582431
1918,144350,1.0,1,success,56,32.59514
1919,144517,1.0,1,success,167,32.633347
1920,144572,1.0,1,success,55,32.644998
1921,144622,1.0,1,success,50,32.656892
1922,144685,1.0,1,success,63,32.671002
1923,144730,1.0,1,success,45,32.681157
1924,144930,0.0,0,timeout,200,32.725762
1925,144978,1.0,1,success,48,32.737444
1926,145075,1.0,1,success,97,32.75967
1927,145151,1.0,1,success,76,32.777399
1928,145319,1.0,1,success,168,32.815563
1929,145356,1.0,1,success,37,32.82366
1930,145400,1.0,1,success,44,32.833779
1931,145489,0.0,0,hole,89,32.854427
1932,145569,1.0,1,success,80,32.872187
1933,145639,1.0,1,success,70,32.888268
1934,145695,1.0,1,success,56,32.900958
1935,145835,1.0,1,success,140,32.932882
1936,145917,1.0,1,success,82,32.951778
1937,146097,1.0,1,success,180,32.994361
1938,146154,1.0,1,success,57,33.007407
1939,146281,1.0,1,success,127,33.035924
1940,146309,0.0,0,hole,28,33.042357
1941,146395,1.0,1,success,86,33.061354
1942,146447,1.0,1,success,52,33.073297
1943,146479,1.0,1,success,32,33.080284
1944,146508,1.0,1,success,29,33.087083
1945,146582,1.0,1,success,74,33.104203
1946,146638,0.0,0,hole,56,33.116934
1947,146678,1.0,1,success,40,33.125617
1948,146716,1.0,1,success,38,33.134647
1949,146916,1.0,1,success,200,33.180897
1950,147058,1.0,1,success,142,33.21321
1951,147099,1.0,1,success,41,33.222046
1952,147162,1.0,1,success,63,33.236191
1953,147199,1.0,1,success,37,33.244256
1954,147273,1.0,1,success,74,33.261368
1955,147339,1.0,1,success,66,33.275955
1956,147445,1.0,1,success,106,33.300214
1957,147532,1.0,1,success,87,33.320047
1958,147623,1.0,1,success,91,33.34134
1959,147705,1.0,1,success,82,33.359879
1960,147739,1.0,1,success,34,33.367165
1961,147769,0.0,0,hole,30,33.373923
1962,147810,0.0,0,hole,41,33.384861
1963,147848,1.0,1,success,38,33.393057
1964,147940,1.0,1,success,92,33.41375
1965,147976,1.0,1,success,36,33.422096
1966,148006,1.0,1,success,30,33.429536
1967,148162,1.0,1,success,156,33.466324
1968,148211,1.0,1,success,49,33.477417
1969,148274,1.0,1,success,63,33.492008
1970,148406,1.0,1,success,132,33.522718
1971,148489,1.0,1,success,83,33.541563
1972,148689,0.0,0,timeout,200,33.587638
1973,148753,1.0,1,success,64,33.602877
1974,148869,0.0,0,hole,116,33.62886
1975,148924,1.0,1,success,55,33.640971
1976,148975,0.0,0,hole,51,33.652355
1977,149076,0.0,0,hole,101,33.675453
1978,149195,1.0,1,success,119,33.70237
1979,149251,1.0,1,success,56,33.715233
1980,149416,1.0,1,success,165,33.752689
1981,149454,1.0,1,success,38,33.761443
1982,149472,1.0,1,success,18,33.765252
1983,149512,1.0,1,success,40,33.774905
1984,149608,1.0,1,success,96,33.797057
1985,149675,0.0,0,hole,67,33.811898
1986,149700,1.0,1,success,25,33.817695
1987,149819,1.0,1,success,119,33.844544
1988,149857,1.0,1,success,38,33.853232
1989,149897,1.0,1,success,40,33.862677
1990,149938,1.0,1,success,41,33.872413
1991,150024,1.0,1,success,86,33.891733
1992,150091,1.0,1,success,67,33.906692
1993,150127,0.0,0,hole,36,33.915285
1994,150282,1.0,1,success,155,33.951283
1995,150355,1.0,1,success,73,33.967645
1996,150423,1.0,1,success,68,33.983106
